<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
1972-08-28,7.630307,7.630307,7.590772,7.590772,1.221515,156822
1972-08-29,7.590772,7.669843,7.590772,7.630307,1.227877,139116
1972-08-30,7.669843,7.729145,7.669843,7.719262,1.242192,121411
1972-08-31,7.719262,7.768681,7.719262,7.729145,1.243782,122675
1972-09-01,7.768681,7.808216,7.768681,7.788448,1.253325,70823
1972-09-05,7.788448,7.788448,7.729145,7.729145,1.243782,101175
1972-09-06,7.719262,7.719262,7.669843,7.679726,1.23583,164410
1972-09-07,7.679726,7.719262,7.679726,7.68961,1.23742,116352
1972-09-08,7.68961,7.709378,7.679726,7.68961,1.23742,41735
1972-09-11,7.68961,7.719262,7.630307,7.630307,1.227877,183381
1972-09-12,7.620423,7.620423,7.600656,7.600656,1.223106,40470
1972-09-13,7.61054,7.640191,7.61054,7.640191,1.229468,44264
1972-09-14,7.640191,7.669843,7.630307,7.659959,1.232649,43000
1972-09-15,7.640191,7.640191,7.511701,7.531469,1.211972,412290
1972-09-18,7.491934,7.491934,7.452399,7.452399,1.199248,98646
1972-09-19,7.442515,7.442515,7.373328,7.373328,1.186523,96117
1972-09-20,7.363444,7.363444,7.314025,7.35356,1.183342,125205
1972-09-21,7.35356,7.35356,7.314025,7.333793,1.180162,70823
1972-09-22,7.343677,7.383212,7.343677,7.35356,1.183342,368026
1972-09-25,7.35356,7.35356,7.314025,7.314025,1.182704,125205
1972-09-26,7.314025,7.333793,7.234955,7.254722,1.173114,154293
1972-09-27,7.254722,7.314025,7.254722,7.314025,1.182704,146704
1972-09-28,7.343677,7.472166,7.343677,7.472166,1.208276,214998
1972-09-29,7.511701,7.580888,7.511701,7.580888,1.225856,713287
1972-10-02,7.571004,7.571004,7.531469,7.541353,1.219464,88529
1972-10-03,7.541353,7.580888,7.541353,7.541353,1.219464,69558
1972-10-04,7.541353,7.541353,7.462282,7.472166,1.208276,97381
1972-10-05,7.462282,7.462282,7.35356,7.35356,1.189096,74617
1972-10-06,7.35356,7.432631,7.27449,7.383212,1.193892,151763
1972-10-09,7.383212,7.393096,7.343677,7.393096,1.19549,50588
1972-10-10,7.402979,7.462282,7.402979,7.402979,1.197088,55647
1972-10-11,7.402979,7.422747,7.373328,7.373328,1.192293,110028
1972-10-12,7.373328,7.373328,7.323909,7.35356,1.189096,61970
1972-10-13,7.333793,7.333793,7.284374,7.294257,1.179507,92323
1972-10-16,7.27449,7.27449,7.205303,7.215187,1.166721,60705
1972-10-17,7.215187,7.254722,7.215187,7.225071,1.16832,192233
1972-10-18,7.254722,7.383212,7.254722,7.383212,1.193892,245351
1972-10-19,7.393096,7.462282,7.393096,7.432631,1.201883,297203
1972-10-20,7.432631,7.511701,7.402979,7.472166,1.208276,244086
1972-10-23,7.531469,7.571004,7.531469,7.531469,1.217865,145440
1972-10-24,7.531469,7.571004,7.511701,7.531469,1.217865,93587
1972-10-25,7.551237,7.590772,7.551237,7.571004,1.224258,360438
1972-10-26,7.571004,7.571004,7.491934,7.531469,1.217865,383202
1972-10-27,7.531469,7.551237,7.491934,7.551237,1.221062,149234
1972-10-30,7.551237,7.571004,7.511701,7.561121,1.22266,183381
1972-10-31,7.561121,7.590772,7.511701,7.590772,1.227455,237762
1972-11-01,7.61054,7.669843,7.61054,7.650075,1.237044,94852
1972-11-02,7.669843,7.739029,7.669843,7.739029,1.251427,115087
1972-11-03,7.748913,7.907054,7.748913,7.867519,1.272206,304791
1972-11-06,7.877403,7.936706,7.877403,7.877403,1.273804,275703
1972-11-08,7.877403,7.926822,7.867519,7.877403,1.273804,337673
1972-11-09,7.877403,7.916938,7.837867,7.916938,1.280197,182116
1972-11-10,7.916938,7.966357,7.89717,7.926822,1.281795,202351
1972-11-13,7.926822,7.946589,7.887287,7.946589,1.284992,169469
1972-11-14,7.936706,7.936706,7.887287,7.887287,1.275403,126469
1972-11-15,7.907054,7.986125,7.907054,7.966357,1.288188,247880
1972-11-16,7.966357,8.302407,7.956473,8.302407,1.342528,534965
1972-11-17,8.312291,8.44078,8.312291,8.341942,1.348921,1148342
1972-11-20,8.341942,8.341942,8.223336,8.262872,1.336136,187175
1972-11-21,8.262872,8.322175,8.223336,8.322175,1.345726,343997
1972-11-22,8.302407,8.302407,8.183801,8.23322,1.331341,127734
1972-11-24,8.243104,8.282639,8.243104,8.262872,1.336136,79676
1972-11-27,8.262872,8.292523,8.262872,8.282639,1.339331,240292
1972-11-28,8.282639,8.312291,8.243104,8.252988,1.334538,314909
1972-11-29,8.252988,8.252988,8.183801,8.183801,1.32335,151763
1972-11-30,8.144266,8.144266,7.966357,8.005892,1.294581,194763
1972-12-01,8.005892,8.065195,7.996009,8.045428,1.300974,139116
1972-12-04,8.045428,8.055311,7.996009,8.045428,1.300974,117616
1972-12-05,8.045428,8.055311,8.005892,8.02566,1.297777,252939
1972-12-06,8.02566,8.045428,8.005892,8.02566,1.297777,251674
1972-12-07,8.02566,8.055311,7.996009,8.02566,1.297777,193498
1972-12-08,8.02566,8.055311,8.02566,8.045428,1.300974,41735
1972-12-11,8.045428,8.104731,8.015776,8.104731,1.310564,73352
1972-12-12,8.164033,8.252988,8.164033,8.223336,1.329742,208674
1972-12-13,8.173917,8.173917,8.124498,8.124498,1.31376,117616
1972-12-14,8.144266,8.262872,8.144266,8.262872,1.336136,280762
1972-12-15,8.262872,8.272755,8.223336,8.243104,1.332939,331350
1972-12-18,8.164033,8.164033,8.065195,8.104731,1.310564,149234
1972-12-19,8.035544,8.035544,7.926822,7.966357,1.288188,284556
1972-12-20,8.005892,8.065195,8.005892,8.02566,1.297777,304791
1972-12-21,8.02566,8.065195,8.005892,8.005892,1.294581,292144
1972-12-22,7.986125,7.986125,7.946589,7.986125,1.29715,278233
1972-12-26,7.986125,7.986125,7.926822,7.946589,1.290729,118881
1972-12-27,7.946589,7.966357,7.867519,7.966357,1.293939,321232
1972-12-29,7.986125,8.796598,7.986125,8.02566,1.303571,323762
1973-01-02,8.02566,8.075079,7.996009,8.075079,1.311598,247880
1973-01-03,8.164033,8.381477,8.164033,8.381477,1.361365,350320
1973-01-04,8.381477,8.381477,8.302407,8.322175,1.351733,259262
1973-01-05,8.312291,8.312291,8.223336,8.243104,1.338889,188439
1973-01-08,8.252988,8.351826,8.252988,8.302407,1.348522,190969
1973-01-09,8.302407,8.332058,8.282639,8.282639,1.345312,120146
1973-01-10,8.262872,8.262872,8.183801,8.183801,1.329258,154293
1973-01-11,8.164033,8.164033,8.045428,8.114614,1.318019,208674
1973-01-12,8.114614,8.134382,8.075079,8.104731,1.316414,255468
1973-01-15,8.104731,8.144266,8.02566,8.035544,1.305176,287085
1973-01-16,8.035544,8.075079,8.005892,8.045428,1.306782,116352
1973-01-17,8.065195,8.252988,8.065195,8.252988,1.340495,144175
1973-01-18,8.252988,8.292523,8.203569,8.213453,1.334073,515995
1973-01-19,8.213453,8.223336,8.183801,8.183801,1.329258,158087
1973-01-22,8.173917,8.173917,8.065195,8.065195,1.309993,278233
1973-01-23,8.015776,8.015776,7.986125,7.986125,1.29715,465407
1973-01-24,7.986125,8.084963,7.827984,7.837867,1.27307,332614
1973-01-26,7.837867,7.877403,7.778565,7.8181,1.269858,299732
1973-01-29,7.8181,7.8181,7.748913,7.788448,1.265042,149234
1973-01-30,7.788448,7.857635,7.748913,7.788448,1.265042,437584
1973-01-31,7.788448,7.798332,7.699494,7.699494,1.250593,203616
1973-02-01,7.699494,7.719262,7.679726,7.68961,1.248988,263056
1973-02-02,7.68961,7.778565,7.68961,7.778565,1.263437,147969
1973-02-05,7.778565,7.798332,7.758797,7.778565,1.263437,214998
1973-02-06,7.788448,7.827984,7.788448,7.827984,1.271464,127734
1973-02-07,7.837867,7.936706,7.837867,7.837867,1.27307,241556
1973-02-08,7.837867,7.867519,7.827984,7.847751,1.274674,111293
1973-02-09,7.867519,8.173917,7.867519,8.104731,1.316414,454025
1973-02-12,8.223336,8.302407,8.223336,8.282639,1.345312,226380
1973-02-13,8.341942,8.618689,8.341942,8.44078,1.370997,680405
1973-02-14,8.421013,8.421013,8.262872,8.351826,1.356549,278233
1973-02-15,8.351826,8.381477,8.223336,8.23322,1.337285,217527
1973-02-16,8.223336,8.223336,8.094847,8.203569,1.332468,231439
1973-02-20,8.203569,8.282639,8.203569,8.23322,1.337285,122675
1973-02-21,8.262872,8.302407,8.262872,8.262872,1.3421,85999
1973-02-22,8.262872,8.322175,8.262872,8.322175,1.351733,87264
1973-02-23,8.322175,8.341942,8.292523,8.302407,1.348522,131528
1973-02-26,8.302407,8.302407,8.183801,8.223336,1.335679,161881
1973-02-27,8.223336,8.262872,8.02566,8.02566,1.303571,190969
1973-02-28,8.02566,8.045428,7.986125,8.045428,1.306782,412290
1973-03-01,8.045428,8.104731,8.005892,8.005892,1.300361,464143
1973-03-02,8.005892,8.104731,7.916938,8.104731,1.316414,233968
1973-03-05,8.104731,8.144266,8.055311,8.124498,1.319626,221321
1973-03-06,8.144266,8.272755,8.144266,8.23322,1.337285,293409
1973-03-07,8.272755,8.430896,8.272755,8.272755,1.343706,376879
1973-03-08,8.272755,8.322175,8.262872,8.302407,1.348522,524848
1973-03-09,8.302407,8.302407,8.23322,8.23322,1.337285,168204
1973-03-12,8.23322,8.272755,8.193685,8.193685,1.330863,298468
1973-03-13,8.193685,8.213453,8.183801,8.193685,1.330863,479319
1973-03-14,8.193685,8.223336,8.183801,8.223336,1.335679,314909
1973-03-15,8.223336,8.243104,8.203569,8.203569,1.332468,309850
1973-03-16,8.203569,8.213453,8.15415,8.173917,1.327652,223851
1973-03-19,8.173917,8.183801,7.976241,7.976241,1.295545,184645
1973-03-20,7.976241,8.015776,7.916938,8.015776,1.301966,294674
1973-03-21,8.144266,8.164033,8.144266,8.144266,1.322836,102440
1973-03-22,8.104731,8.104731,7.907054,7.976241,1.295545,471731
1973-03-23,7.976241,8.045428,7.907054,7.956473,1.292334,464143
1973-03-26,7.956473,8.045428,7.89717,7.986125,1.302977,347791
1973-03-27,8.02566,8.104731,8.02566,8.104731,1.322328,108764
1973-03-28,8.124498,8.183801,8.124498,8.144266,1.328778,150499
1973-03-29,8.144266,8.272755,8.144266,8.272755,1.349741,84734
1973-03-30,8.272755,8.302407,8.23322,8.282639,1.351354,413555
1973-04-02,8.223336,8.223336,8.134382,8.15415,1.330391,121411
1973-04-03,8.075079,8.075079,7.956473,8.015776,1.307814,178322
1973-04-04,8.015776,8.02566,7.926822,7.936706,1.294913,111293
1973-04-05,7.936706,7.936706,7.837867,7.89717,1.288463,175792
1973-04-06,7.89717,7.966357,7.867519,7.966357,1.299751,241556
1973-04-09,7.996009,8.15415,7.996009,8.144266,1.328778,156822
1973-04-10,8.144266,8.322175,8.104731,8.312291,1.356193,247880
1973-04-11,8.302407,8.302407,8.243104,8.302407,1.35458,204880
1973-04-12,8.302407,8.312291,8.243104,8.302407,1.35458,484378
1973-04-13,8.302407,8.302407,8.262872,8.272755,1.349741,121411
1973-04-16,8.272755,8.302407,8.252988,8.252988,1.346517,79676
1973-04-17,8.252988,8.322175,8.252988,8.272755,1.349741,174528
1973-04-18,8.282639,8.341942,8.282639,8.341942,1.36103,180851
1973-04-19,8.351826,8.480316,8.351826,8.470432,1.381994,182116
1973-04-23,8.460548,8.460548,8.411129,8.460548,1.380381,146704
1973-04-24,8.460548,8.529735,8.312291,8.312291,1.356193,345261
1973-04-25,8.312291,8.322175,8.243104,8.262872,1.34813,134058
1973-04-26,8.223336,8.223336,8.045428,8.164033,1.332003,423672
1973-04-27,8.164033,8.173917,8.035544,8.035544,1.311039,179586
1973-04-30,8.035544,8.045428,7.916938,8.005892,1.306202,168204
1973-05-01,8.005892,8.124498,7.966357,8.124498,1.325553,156822
1973-05-02,8.183801,8.351826,8.183801,8.322175,1.357805,298468
1973-05-03,8.322175,8.460548,8.223336,8.401245,1.370706,472995
1973-05-04,8.391361,8.480316,8.381477,8.391361,1.369093,265586
1973-05-07,8.411129,8.618689,8.411129,8.618689,1.406183,346526
1973-05-08,8.618689,8.677992,8.559386,8.618689,1.406183,271909
1973-05-09,8.589038,8.589038,8.480316,8.509967,1.388445,198557
1973-05-10,8.381477,8.381477,8.164033,8.203569,1.338454,225748
1973-05-11,8.203569,8.203569,8.084963,8.183801,1.335229,139116
1973-05-14,8.02566,8.02566,7.907054,7.966357,1.299751,254203
1973-05-15,7.966357,7.966357,7.827984,7.907054,1.290076,314909
1973-05-16,7.907054,7.966357,7.827984,7.926822,1.293301,214998
1973-05-17,7.926822,8.02566,7.808216,7.827984,1.277175,148601
1973-05-18,7.827984,7.827984,7.551237,7.571004,1.235247,302262
1973-05-21,7.571004,7.571004,7.333793,7.571004,1.235247,257365
1973-05-22,7.808216,8.203569,7.808216,8.183801,1.335229,325659
1973-05-23,8.183801,8.322175,8.02566,8.104731,1.322328,281394
1973-05-24,8.104731,8.539618,8.045428,8.500083,1.386831,262424
1973-05-25,8.500083,8.559386,8.322175,8.480316,1.383607,387629
1973-05-29,8.480316,8.480316,8.144266,8.144266,1.328778,125205
1973-05-30,8.144266,8.341942,7.986125,8.02566,1.309426,120146
1973-05-31,8.02566,8.02566,7.68961,7.68961,1.254598,241556
1973-06-01,7.68961,7.907054,7.61054,7.907054,1.290076,211836
1973-06-04,7.748913,7.748913,7.61054,7.669843,1.251373,163145
1973-06-05,7.669843,8.084963,7.630307,8.084963,1.319103,141646
1973-06-06,8.084963,8.282639,7.966357,7.986125,1.302977,144175
1973-06-07,8.02566,8.282639,8.02566,8.282639,1.351354,165675
1973-06-08,8.282639,8.401245,8.282639,8.401245,1.370706,252939
1973-06-11,8.500083,8.579154,8.500083,8.579154,1.399733,354114
1973-06-12,8.579154,8.579154,8.500083,8.579154,1.399733,286453
1973-06-13,8.579154,8.677992,8.579154,8.677992,1.415857,387629
1973-06-14,8.677992,8.677992,8.322175,8.677992,1.415857,298468
1973-06-15,8.539618,8.539618,8.223336,8.282639,1.351354,337673
1973-06-18,8.203569,8.203569,7.926822,7.986125,1.302977,163778
1973-06-19,7.986125,8.104731,7.907054,7.986125,1.302977,192233
1973-06-20,7.986125,8.045428,7.966357,8.045428,1.312652,233968
1973-06-21,8.045428,8.045428,7.986125,8.02566,1.309426,173263
1973-06-22,8.183801,8.539618,8.183801,8.223336,1.341679,399011
1973-06-25,8.223336,8.223336,7.867519,8.144266,1.335198,285188
1973-06-26,8.144266,8.183801,7.966357,8.144266,1.335198,287718
1973-06-27,8.144266,8.183801,8.02566,8.124498,1.331956,148601
1973-06-28,8.144266,8.223336,8.144266,8.203569,1.34492,299732
1973-06-29,8.203569,8.223336,8.104731,8.164033,1.338438,393320
1973-07-02,8.144266,8.144266,8.02566,8.104731,1.328716,108131
1973-07-03,8.104731,8.104731,7.926822,8.02566,1.315753,207410
1973-07-05,7.926822,7.926822,7.847751,7.907054,1.296308,180219
1973-07-06,7.907054,7.907054,7.748913,7.867519,1.289827,339570
1973-07-09,7.827984,7.827984,7.669843,7.748913,1.270382,171998
1973-07-10,7.768681,7.926822,7.768681,7.926822,1.299549,133425
1973-07-11,8.02566,8.44078,8.02566,8.44078,1.383809,374982
1973-07-12,8.44078,8.480316,8.223336,8.322175,1.364365,672817
1973-07-13,8.322175,8.381477,8.124498,8.183801,1.34168,56279
1973-07-16,8.183801,8.341942,8.124498,8.341942,1.367605,152396
1973-07-17,8.44078,8.579154,8.44078,8.44078,1.383809,182748
1973-07-18,8.381477,8.381477,8.223336,8.322175,1.364365,175792
1973-07-19,8.322175,8.44078,8.223336,8.401245,1.377327,325026
1973-07-20,8.401245,8.559386,8.381477,8.500083,1.393532,199822
1973-07-23,8.500083,8.737295,8.44078,8.737295,1.432421,311747
1973-07-24,8.737295,8.737295,8.579154,8.638457,1.416217,208674
1973-07-25,8.638457,8.875668,8.638457,8.757062,1.435662,264321
1973-07-26,8.836133,9.211718,8.836133,9.211718,1.510199,297835
1973-07-27,9.211718,9.251253,9.093112,9.093112,1.490754,377511
1973-07-30,8.974506,8.974506,8.677992,8.855901,1.451865,259895
1973-07-31,8.855901,8.875668,8.677992,8.677992,1.422698,113190
1973-08-01,8.677992,8.934971,8.480316,8.618689,1.412976,310482
1973-08-02,8.618689,8.677992,8.480316,8.579154,1.406494,277600
1973-08-03,8.579154,8.638457,8.44078,8.638457,1.416217,169469
1973-08-06,8.638457,8.855901,8.618689,8.757062,1.435662,170101
1973-08-07,8.757062,8.875668,8.677992,8.737295,1.432421,127734
1973-08-08,8.737295,8.737295,8.480316,8.519851,1.396772,116352
1973-08-09,8.519851,8.796598,8.44078,8.677992,1.422698,273806
1973-08-10,8.677992,8.677992,8.480316,8.579154,1.406494,73352
1973-08-13,8.579154,8.677992,8.579154,8.638457,1.416217,128366
1973-08-14,8.638457,8.796598,8.618689,8.757062,1.435662,94852
1973-08-15,8.757062,8.757062,8.638457,8.69776,1.425939,169469
1973-08-16,8.737295,8.836133,8.737295,8.737295,1.432421,196660
1973-08-17,8.677992,8.677992,8.559386,8.579154,1.406494,108764
1973-08-20,8.579154,8.638457,8.480316,8.480316,1.390291,67029
1973-08-21,8.480316,8.559386,8.44078,8.539618,1.400013,317438
1973-08-22,8.480316,8.480316,8.381477,8.44078,1.383809,108764
1973-08-23,8.44078,8.539618,8.44078,8.480316,1.390291,165043
1973-08-24,8.480316,8.559386,8.282639,8.341942,1.367605,128366
1973-08-27,8.341942,8.341942,8.223336,8.322175,1.364365,92955
1973-08-28,8.381477,8.539618,8.381477,8.401245,1.377327,127734
1973-08-29,8.519851,8.618689,8.519851,8.579154,1.406494,393320
1973-08-30,8.579154,8.836133,8.579154,8.836133,1.448624,153660
1973-08-31,8.836133,8.836133,8.677992,8.737295,1.432421,49323
1973-09-04,8.875668,8.994274,8.875668,8.974506,1.471309,203616
1973-09-05,8.974506,8.994274,8.934971,8.994274,1.47455,166940
1973-09-06,9.033809,9.290789,9.033809,9.290789,1.523162,209307
1973-09-07,9.290789,9.330324,9.093112,9.152415,1.500477,185910
1973-09-10,9.152415,9.152415,8.855901,8.855901,1.451865,76514
1973-09-11,8.855901,8.974506,8.69776,8.974506,1.471309,287085
1973-09-12,8.934971,8.934971,8.796598,8.836133,1.448624,197292
1973-09-13,8.836133,8.836133,8.638457,8.796598,1.442143,286453
1973-09-14,8.796598,8.836133,8.677992,8.836133,1.448624,162513
1973-09-17,8.836133,9.053577,8.836133,8.994274,1.47455,280762
1973-09-18,8.994274,9.093112,8.934971,9.033809,1.481032,116984
1973-09-19,9.033809,9.211718,9.033809,9.152415,1.500477,233336
1973-09-20,9.152415,9.330324,8.994274,8.994274,1.47455,257997
1973-09-21,8.994274,9.053577,8.737295,9.053577,1.484273,201719
1973-09-24,9.033809,9.211718,9.033809,9.211718,1.516822,240292
1973-09-25,9.211718,9.231486,9.11288,9.211718,1.516822,183381
1973-09-26,9.211718,9.350092,9.211718,9.290789,1.529843,239659
1973-09-27,9.290789,9.44893,9.290789,9.409394,1.549372,156190
1973-09-28,9.409394,9.44893,9.330324,9.389627,1.546117,104337
1973-10-01,9.389627,9.44893,9.251253,9.44893,1.555883,109396
1973-10-02,9.44893,9.607071,9.44893,9.508233,1.565647,267483
1973-10-03,9.508233,9.86405,9.468697,9.86405,1.624237,307321
1973-10-04,9.86405,9.86405,9.705909,9.705909,1.598197,283291
1973-10-05,9.804747,10.516382,9.804747,10.516382,1.731652,317438
1973-10-08,10.516382,10.714058,10.298938,10.516382,1.731652,540656
1973-10-09,10.457079,10.457079,10.160565,10.417544,1.715377,202983
1973-10-10,10.338473,10.338473,10.002424,10.041959,1.653532,313012
1973-10-11,10.041959,10.180332,9.86405,9.982656,1.643767,394584
1973-10-12,10.101262,10.417544,10.101262,10.417544,1.715377,383202
1973-10-15,10.338473,10.338473,10.160565,10.239635,1.686081,157454
1973-10-16,10.180332,10.180332,10.041959,10.180332,1.676317,263056
1973-10-17,10.180332,10.298938,10.101262,10.219868,1.682828,180219
1973-10-18,10.219868,10.219868,10.101262,10.219868,1.682828,90426
1973-10-19,10.219868,10.27917,10.121029,10.160565,1.673063,225115
1973-10-22,10.160565,10.160565,10.002424,10.101262,1.663297,140381
1973-10-23,10.101262,10.121029,9.943121,10.101262,1.663297,235865
1973-10-24,10.160565,10.219868,10.160565,10.160565,1.673063,205513
1973-10-25,10.160565,10.753594,10.101262,10.753594,1.770711,313644
1973-10-26,10.753594,10.753594,10.53615,10.694291,1.760946,357276
1973-10-29,10.674523,10.674523,10.457079,10.457079,1.721887,212469
1973-10-30,10.239635,10.239635,9.804747,9.86405,1.624237,437584
1973-10-31,9.824515,9.824515,9.626838,9.626838,1.585177,195395
1973-11-01,9.626838,9.626838,9.468697,9.567536,1.575413,414819
1973-11-02,9.389627,9.389627,9.19195,9.330324,1.536352,646258
1973-11-05,9.11288,9.11288,8.915204,8.934971,1.471253,819521
1973-11-06,8.934971,9.271021,8.895436,9.033809,1.487528,733522
1973-11-07,9.033809,9.290789,8.994274,9.053577,1.490782,587450
1973-11-08,9.093112,9.409394,9.093112,9.211718,1.516822,373085
1973-11-09,9.211718,9.251253,8.796598,8.836133,1.454978,823948
1973-11-12,8.796598,8.796598,8.203569,8.737295,1.438703,578597
1973-11-13,8.737295,8.895436,8.638457,8.757062,1.441958,416717
1973-11-14,8.757062,8.796598,8.262872,8.401245,1.383368,434422
1973-11-15,8.401245,8.757062,8.223336,8.757062,1.441958,607685
1973-11-16,8.757062,9.330324,8.638457,9.033809,1.487528,600097
1973-11-19,8.934971,8.934971,8.638457,8.69776,1.432193,426834
1973-11-20,8.618689,8.618689,8.381477,8.381477,1.380113,1152768
1973-11-21,8.381477,8.638457,8.183801,8.341942,1.373603,904888
1973-11-23,8.282639,8.282639,7.867519,7.926822,1.305249,339570
1973-11-26,7.788448,7.788448,7.393096,7.61054,1.253168,392055
1973-11-27,7.61054,7.867519,7.571004,7.630307,1.256424,643729
1973-11-28,7.68961,8.02566,7.68961,8.02566,1.321523,314909
1973-11-29,8.02566,8.638457,7.966357,8.282639,1.363838,510304
1973-11-30,8.282639,8.381477,8.144266,8.262872,1.360583,344629
1973-12-03,8.223336,8.223336,8.045428,8.084963,1.331289,309850
1973-12-04,8.084963,8.322175,8.084963,8.282639,1.363838,197925
1973-12-05,8.223336,8.223336,8.104731,8.203569,1.350818,220689
1973-12-06,8.223336,8.618689,8.223336,8.618689,1.419173,276336
1973-12-07,8.618689,8.757062,8.579154,8.638457,1.422429,430628
1973-12-10,8.638457,8.677992,8.381477,8.579154,1.412663,174528
1973-12-11,8.579154,8.737295,8.579154,8.579154,1.412663,338938
1973-12-12,8.519851,8.519851,8.282639,8.322175,1.370349,496392
1973-12-13,8.322175,8.480316,8.183801,8.282639,1.363838,470466
1973-12-14,8.282639,8.401245,7.966357,8.322175,1.370349,288350
1973-12-17,8.322175,8.341942,8.164033,8.282639,1.363838,254203
1973-12-18,8.322175,8.757062,8.322175,8.737295,1.438703,127734
1973-12-19,8.737295,9.033809,8.69776,8.737295,1.438703,261159
1973-12-20,8.737295,8.855901,8.579154,8.69776,1.432193,247248
1973-12-21,8.69776,8.737295,8.579154,8.677992,1.428938,176425
1973-12-24,8.618689,8.618689,8.539618,8.618689,1.425668,128366
1973-12-26,8.737295,9.033809,8.737295,8.994274,1.487796,419878
1973-12-27,9.053577,9.211718,9.053577,9.211718,1.523765,425569
1973-12-28,9.152415,9.152415,9.033809,9.053577,1.497606,136587
